open_time_ms,open,high,low,close
1644004800000,110.64000000,112.81000000,109.31000000,112.62000000
1644019200000,112.63000000,114.25000000,110.22000000,114.01000000
1644033600000,114.02000000,118.60000000,113.53000000,115.56000000
1644048000000,115.56000000,116.93000000,114.49000000,114.95000000
1644062400000,114.95000000,117.19000000,114.17000000,116.03000000
1644076800000,116.01000000,116.42000000,110.76000000,113.50000000
1644091200000,113.49000000,115.77000000,112.87000000,113.75000000
1644105600000,113.74000000,115.80000000,113.67000000,114.40000000
1644120000000,114.41000000,114.94000000,112.08000000,114.32000000
1644134400000,114.31000000,116.06000000,113.56000000,114.41000000
1644148800000,114.41000000,115.93000000,111.09000000,113.07000000
1644163200000,113.06000000,114.56000000,112.03000000,112.88000000
1644177600000,112.88000000,115.50000000,112.05000000,115.28000000
1644192000000,115.26000000,119.65000000,112.69000000,119.20000000
1644206400000,119.21000000,120.00000000,116.93000000,117.27000000
1644220800000,117.29000000,117.90000000,115.20000000,117.53000000
1644235200000,117.50000000,121.72000000,116.61000000,121.30000000
1644249600000,121.31000000,121.93000000,119.26000000,120.03000000
1644264000000,120.04000000,121.00000000,116.58000000,117.55000000
1644278400000,117.57000000,119.00000000,115.51000000,117.47000000
1644292800000,117.48000000,120.36000000,116.85000000,117.73000000
1644307200000,117.70000000,117.90000000,112.02000000,114.36000000
1644321600000,114.32000000,114.32000000,110.04000000,112.03000000
1644336000000,112.07000000,112.73000000,110.31000000,110.82000000
1644350400000,110.84000000,114.79000000,109.66000000,113.45000000
1644364800000,113.44000000,115.10000000,110.86000000,111.23000000
1644379200000,111.23000000,111.93000000,109.40000000,111.50000000
1644393600000,111.50000000,113.73000000,110.43000000,113.27000000
1644408000000,113.27000000,117.08000000,112.82000000,113.18000000
1644422400000,113.18000000,115.68000000,112.50000000,115.06000000
1644436800000,115.07000000,116.43000000,113.65000000,113.93000000
1644451200000,113.96000000,114.08000000,110.60000000,111.01000000
1644465600000,111.02000000,112.54000000,110.80000000,112.40000000
1644480000000,112.39000000,115.38000000,112.06000000,113.77000000
1644494400000,113.78000000,114.20000000,105.70000000,111.96000000
1644508800000,111.94000000,113.00000000,108.12000000,108.92000000
1644523200000,108.93000000,109.48000000,105.68000000,106.17000000
1644537600000,106.18000000,106.61000000,103.61000000,104.67000000
1644552000000,104.66000000,105.83000000,103.23000000,105.71000000
1644566400000,105.72000000,106.49000000,104.45000000,105.56000000
1644580800000,105.55000000,108.14000000,105.02000000,106.84000000
1644595200000,106.82000000,107.10000000,99.19000000,99.74000000
1644609600000,99.72000000,100.10000000,95.14000000,96.53000000
1644624000000,96.53000000,98.49000000,95.39000000,96.92000000
1644638400000,96.93000000,97.65000000,92.80000000,93.77000000
1644652800000,93.77000000,96.22000000,93.70000000,96.09000000
1644667200000,96.10000000,96.20000000,93.54000000,95.00000000
1644681600000,94.99000000,99.79000000,94.67000000,97.17000000
1644696000000,97.14000000,98.31000000,94.36000000,95.96000000
1644710400000,95.98000000,97.36000000,95.11000000,95.95000000
1644724800000,95.98000000,96.72000000,95.22000000,96.34000000
1644739200000,96.33000000,97.04000000,95.44000000,96.19000000
1644753600000,96.19000000,96.94000000,95.37000000,95.62000000
1644768000000,95.64000000,95.68000000,91.35000000,92.25000000
1644782400000,92.26000000,94.12000000,91.93000000,92.85000000
1644796800000,92.85000000,93.75000000,90.72000000,93.55000000
1644811200000,93.56000000,94.91000000,92.70000000,94.80000000
1644825600000,94.80000000,94.93000000,91.86000000,93.15000000
1644840000000,93.15000000,97.90000000,92.34000000,96.59000000
1644854400000,96.59000000,97.99000000,93.31000000,94.32000000
1644868800000,94.32000000,97.20000000,93.61000000,96.37000000
1644883200000,96.39000000,102.49000000,96.38000000,101.32000000
1644897600000,101.32000000,102.30000000,100.33000000,102.00000000
1644912000000,102.00000000,103.71000000,101.29000000,102.40000000
1644926400000,102.40000000,103.30000000,100.74000000,102.76000000
1644940800000,102.77000000,103.25000000,100.84000000,101.60000000
1644955200000,101.59000000,105.77000000,100.96000000,105.52000000
1644969600000,105.52000000,105.60000000,102.44000000,102.80000000
1644984000000,102.80000000,104.44000000,100.77000000,104.25000000
1644998400000,104.26000000,104.41000000,101.45000000,102.51000000
1645012800000,102.49000000,102.75000000,98.30000000,99.09000000
1645027200000,99.10000000,103.70000000,98.27000000,103.25000000
1645041600000,103.26000000,103.55000000,101.56000000,101.86000000
1645056000000,101.85000000,102.82000000,99.13000000,99.19000000
1645070400000,99.17000000,100.96000000,98.00000000,100.93000000
1645084800000,100.93000000,101.10000000,97.31000000,99.09000000
1645099200000,99.09000000,99.70000000,96.59000000,97.33000000
1645113600000,97.33000000,97.80000000,93.00000000,94.92000000
1645128000000,94.92000000,94.92000000,92.33000000,93.52000000
1645142400000,93.55000000,95.52000000,92.75000000,94.38000000
1645156800000,94.38000000,95.50000000,93.81000000,95.18000000
1645171200000,95.17000000,96.37000000,93.62000000,93.90000000
1645185600000,93.93000000,94.82000000,90.13000000,90.96000000
1645200000000,90.95000000,92.03000000,89.31000000,91.03000000
1645214400000,91.03000000,91.41000000,89.36000000,89.86000000
1645228800000,89.86000000,92.21000000,89.78000000,91.21000000
1645243200000,91.21000000,92.75000000,91.03000000,92.13000000
1645257600000,92.13000000,92.35000000,88.60000000,89.48000000
1645272000000,89.50000000,91.12000000,88.68000000,90.99000000
1645286400000,90.99000000,92.18000000,89.68000000,89.90000000
1645300800000,89.85000000,91.75000000,89.51000000,91.27000000
1645315200000,91.27000000,91.41000000,87.78000000,88.41000000
1645329600000,88.41000000,88.68000000,85.56000000,87.39000000
1645344000000,87.37000000,90.16000000,85.73000000,89.18000000
1645358400000,89.20000000,90.94000000,87.43000000,89.43000000
1645372800000,89.42000000,93.45000000,89.23000000,92.02000000
1645387200000,92.02000000,94.50000000,90.26000000,90.72000000
1645401600000,90.70000000,95.26000000,90.46000000,93.83000000
1645416000000,93.83000000,95.79000000,93.77000000,95.43000000
1645430400000,95.43000000,96.14000000,88.16000000,89.15000000
1645444800000,89.16000000,92.18000000,86.86000000,89.62000000
1645459200000,89.60000000,90.30000000,86.26000000,87.49000000
1645473600000,87.49000000,88.27000000,82.62000000,82.96000000
1645488000000,82.95000000,84.60000000,81.06000000,81.64000000
1645502400000,81.65000000,83.83000000,81.39000000,82.12000000
1645516800000,82.11000000,86.00000000,81.87000000,85.20000000
1645531200000,85.19000000,87.56000000,84.18000000,85.85000000
1645545600000,85.85000000,86.54000000,83.81000000,86.28000000
1645560000000,86.30000000,87.13000000,84.77000000,86.38000000
1645574400000,86.39000000,88.78000000,86.08000000,87.24000000
1645588800000,87.24000000,89.98000000,86.96000000,89.14000000
1645603200000,89.17000000,93.36000000,88.73000000,92.04000000
1645617600000,92.06000000,93.40000000,89.08000000,89.72000000
1645632000000,89.73000000,92.15000000,87.56000000,88.11000000
1645646400000,88.11000000,88.43000000,84.38000000,84.59000000
1645660800000,84.58000000,85.81000000,76.10000000,77.52000000
1645675200000,77.55000000,84.26000000,75.35000000,82.19000000
1645689600000,82.18000000,84.60000000,79.32000000,81.37000000
1645704000000,81.36000000,86.20000000,79.46000000,84.92000000
1645718400000,84.95000000,91.37000000,83.35000000,90.81000000
1645732800000,90.81000000,93.90000000,86.73000000,89.36000000
1645747200000,89.35000000,90.82000000,87.57000000,89.65000000
1645761600000,89.64000000,89.88000000,86.86000000,88.74000000
1645776000000,88.74000000,89.46000000,86.93000000,89.20000000
1645790400000,89.22000000,92.20000000,87.85000000,91.06000000
1645804800000,91.06000000,92.00000000,88.81000000,89.55000000
1645819200000,89.55000000,95.00000000,89.00000000,92.71000000
1645833600000,92.73000000,95.49000000,92.14000000,92.79000000
1645848000000,92.77000000,93.65000000,90.40000000,92.02000000
1645862400000,92.05000000,92.99000000,90.08000000,90.66000000
1645876800000,90.67000000,92.14000000,90.14000000,91.26000000
1645891200000,91.28000000,91.66000000,89.23000000,90.78000000
1645905600000,90.78000000,92.59000000,89.54000000,90.23000000
1645920000000,90.25000000,90.69000000,86.00000000,87.01000000
1645934400000,87.01000000,89.22000000,86.59000000,88.83000000
1645948800000,88.83000000,90.97000000,88.07000000,90.79000000
1645963200000,90.78000000,92.19000000,88.31000000,91.20000000
1645977600000,91.21000000,91.28000000,84.48000000,84.87000000
1645992000000,84.85000000,86.58000000,84.08000000,85.63000000
1646006400000,85.61000000,88.05000000,84.17000000,86.68000000
1646020800000,86.69000000,88.70000000,84.71000000,88.12000000
1646035200000,88.13000000,91.15000000,88.10000000,90.76000000
1646049600000,90.75000000,96.83000000,88.85000000,95.59000000
1646064000000,95.58000000,97.10000000,94.21000000,96.22000000
1646078400000,96.20000000,103.00000000,95.89000000,99.68000000
1646092800000,99.67000000,101.09000000,95.97000000,97.31000000
1646107200000,97.31000000,97.96000000,95.05000000,96.94000000
1646121600000,96.96000000,98.54000000,94.21000000,97.80000000
1646136000000,97.80000000,102.03000000,96.67000000,97.87000000
1646150400000,97.87000000,99.12000000,96.02000000,97.71000000
1646164800000,97.71000000,99.38000000,96.78000000,98.66000000
1646179200000,98.65000000,105.19000000,96.76000000,104.24000000
1646193600000,104.25000000,105.34000000,101.19000000,102.37000000
1646208000000,102.39000000,106.43000000,101.20000000,104.58000000
1646222400000,104.57000000,105.24000000,100.17000000,101.60000000
1646236800000,101.61000000,103.36000000,99.80000000,100.99000000
1646251200000,100.98000000,102.08000000,99.88000000,100.68000000
1646265600000,100.69000000,101.70000000,97.73000000,98.39000000
1646280000000,98.34000000,100.75000000,97.83000000,99.79000000
1646294400000,99.78000000,101.20000000,98.74000000,99.71000000
1646308800000,99.70000000,101.00000000,95.02000000,95.95000000
1646323200000,95.94000000,96.26000000,94.00000000,94.96000000
1646337600000,94.95000000,96.44000000,94.05000000,95.62000000
1646352000000,95.63000000,95.94000000,90.50000000,91.56000000
1646366400000,91.53000000,92.28000000,90.86000000,91.99000000
1646380800000,91.99000000,93.90000000,90.52000000,93.16000000
1646395200000,93.16000000,93.80000000,90.66000000,91.32000000
1646409600000,91.32000000,92.87000000,88.36000000,88.70000000
1646424000000,88.71000000,89.40000000,87.00000000,88.32000000
1646438400000,88.33000000,88.41000000,86.00000000,87.71000000
1646452800000,87.71000000,89.22000000,86.83000000,88.85000000
1646467200000,88.85000000,89.13000000,87.80000000,88.72000000
1646481600000,88.72000000,89.82000000,87.81000000,89.13000000
1646496000000,89.13000000,91.22000000,89.12000000,90.14000000
1646510400000,90.14000000,90.50000000,89.06000000,89.63000000
1646524800000,89.61000000,89.96000000,87.46000000,87.69000000
1646539200000,87.69000000,88.90000000,86.63000000,88.33000000
1646553600000,88.32000000,88.42000000,85.68000000,87.02000000
1646568000000,87.02000000,88.25000000,86.47000000,87.25000000
1646582400000,87.26000000,88.26000000,84.82000000,85.38000000
1646596800000,85.40000000,86.62000000,84.09000000,84.57000000
1646611200000,84.58000000,84.79000000,81.12000000,82.26000000
1646625600000,82.27000000,83.38000000,81.17000000,81.82000000
1646640000000,81.83000000,83.32000000,81.25000000,83.13000000
1646654400000,83.12000000,86.71000000,83.12000000,85.06000000
1646668800000,85.04000000,86.04000000,80.00000000,80.34000000
1646683200000,80.34000000,82.97000000,79.92000000,81.66000000
1646697600000,81.65000000,84.62000000,81.30000000,83.48000000
1646712000000,83.48000000,84.18000000,82.50000000,83.03000000
1646726400000,83.03000000,84.95000000,82.64000000,83.92000000
1646740800000,83.92000000,84.58000000,81.37000000,82.77000000
1646755200000,82.78000000,85.04000000,81.34000000,82.90000000
1646769600000,82.90000000,83.19000000,81.36000000,82.32000000
1646784000000,82.32000000,88.50000000,81.90000000,88.13000000
1646798400000,88.13000000,89.66000000,86.96000000,89.26000000
1646812800000,89.26000000,89.92000000,87.86000000,88.19000000
1646827200000,88.19000000,89.30000000,86.54000000,88.91000000
1646841600000,88.91000000,89.44000000,86.04000000,86.95000000
1646856000000,86.96000000,88.83000000,86.05000000,88.06000000
1646870400000,88.06000000,88.57000000,85.28000000,85.31000000
1646884800000,85.31000000,85.52000000,81.94000000,82.68000000
1646899200000,82.68000000,83.17000000,81.86000000,82.08000000
1646913600000,82.08000000,84.04000000,80.63000000,81.94000000
1646928000000,81.92000000,82.85000000,81.68000000,82.44000000
1646942400000,82.44000000,84.00000000,82.00000000,82.87000000
1646956800000,82.86000000,83.17000000,80.75000000,81.92000000
1646971200000,81.92000000,82.66000000,80.22000000,82.26000000
1646985600000,82.26000000,83.89000000,81.21000000,83.28000000
1647000000000,83.27000000,84.29000000,81.33000000,81.75000000
1647014400000,81.77000000,81.80000000,80.38000000,80.59000000
1647028800000,80.59000000,81.60000000,80.07000000,80.67000000
1647043200000,80.67000000,82.75000000,80.57000000,81.80000000
1647057600000,81.80000000,82.47000000,81.31000000,81.69000000
1647072000000,81.70000000,81.74000000,80.58000000,81.08000000
1647086400000,81.08000000,82.34000000,80.91000000,81.68000000
1647100800000,81.67000000,82.40000000,81.53000000,81.66000000
1647115200000,81.67000000,82.19000000,81.24000000,81.38000000
1647129600000,81.40000000,82.58000000,81.01000000,82.56000000
1647144000000,82.59000000,83.34000000,81.67000000,81.74000000
1647158400000,81.75000000,81.81000000,80.80000000,81.05000000
1647172800000,81.04000000,81.68000000,80.00000000,81.20000000
1647187200000,81.20000000,81.47000000,80.32000000,80.48000000
1647201600000,80.48000000,80.48000000,77.65000000,78.73000000
1647216000000,78.72000000,79.95000000,78.00000000,79.50000000
1647230400000,79.51000000,81.70000000,79.49000000,80.90000000
1647244800000,80.90000000,82.29000000,80.81000000,80.90000000
1647259200000,80.90000000,81.46000000,80.13000000,80.97000000
1647273600000,80.96000000,81.02000000,78.51000000,79.95000000
1647288000000,79.96000000,81.45000000,79.13000000,81.22000000
1647302400000,81.23000000,81.55000000,79.30000000,79.66000000
1647316800000,79.64000000,80.40000000,78.72000000,79.32000000
1647331200000,79.34000000,80.50000000,78.99000000,80.10000000
1647345600000,80.11000000,81.25000000,79.63000000,81.05000000
1647360000000,81.05000000,85.99000000,80.71000000,84.58000000
1647374400000,84.58000000,85.20000000,82.74000000,82.84000000
1647388800000,82.84000000,86.38000000,82.15000000,82.38000000
1647403200000,82.37000000,82.94000000,81.53000000,82.82000000
1647417600000,82.83000000,84.60000000,82.72000000,84.24000000
1647432000000,84.25000000,84.94000000,82.74000000,83.94000000
1647446400000,83.96000000,86.05000000,82.17000000,85.81000000
1647460800000,85.82000000,87.98000000,85.56000000,87.77000000
1647475200000,87.77000000,89.20000000,86.93000000,87.99000000
1647489600000,87.97000000,88.97000000,86.73000000,87.23000000
1647504000000,87.22000000,87.80000000,86.58000000,87.67000000
1647518400000,87.67000000,90.72000000,87.53000000,89.35000000
1647532800000,89.36000000,90.81000000,88.64000000,90.81000000
1647547200000,90.80000000,91.00000000,87.64000000,87.80000000
1647561600000,87.80000000,88.10000000,85.61000000,85.91000000
1647576000000,85.90000000,87.13000000,85.55000000,85.76000000
1647590400000,85.77000000,86.60000000,84.41000000,84.96000000
1647604800000,84.97000000,88.29000000,84.64000000,88.28000000
1647619200000,88.28000000,92.28000000,88.20000000,91.12000000
1647633600000,91.12000000,91.72000000,88.85000000,89.80000000
1647648000000,89.81000000,92.35000000,89.33000000,90.25000000
1647662400000,90.25000000,90.83000000,89.25000000,89.35000000
1647676800000,89.35000000,90.99000000,89.25000000,90.73000000
1647691200000,90.73000000,94.25000000,90.40000000,94.05000000
1647705600000,94.04000000,94.55000000,92.32000000,92.65000000
1647720000000,92.64000000,93.43000000,91.14000000,92.31000000
1647734400000,92.31000000,92.55000000,90.34000000,90.78000000
1647748800000,90.78000000,91.57000000,90.32000000,91.00000000
1647763200000,91.01000000,91.64000000,89.58000000,89.93000000
1647777600000,89.93000000,90.64000000,88.94000000,89.15000000
1647792000000,89.14000000,89.89000000,87.82000000,89.52000000
1647806400000,89.52000000,90.33000000,88.29000000,88.62000000
1647820800000,88.62000000,89.18000000,86.74000000,87.70000000
1647835200000,87.72000000,89.74000000,87.57000000,89.66000000
1647849600000,89.65000000,91.14000000,89.39000000,89.83000000
1647864000000,89.83000000,91.28000000,88.57000000,89.61000000
1647878400000,89.58000000,89.68000000,87.45000000,88.75000000
1647892800000,88.76000000,89.23000000,88.21000000,88.59000000
1647907200000,88.58000000,91.75000000,88.00000000,90.99000000
1647921600000,90.99000000,92.41000000,89.50000000,90.25000000
1647936000000,90.26000000,92.20000000,90.03000000,92.00000000
1647950400000,92.00000000,93.98000000,91.00000000,92.56000000
1647964800000,92.57000000,93.59000000,91.37000000,91.39000000
1647979200000,91.39000000,92.44000000,90.25000000,90.43000000
1647993600000,90.44000000,91.29000000,89.19000000,90.11000000
1648008000000,90.10000000,91.79000000,89.65000000,91.13000000
1648022400000,91.13000000,91.79000000,90.62000000,91.33000000
1648036800000,91.33000000,96.36000000,90.92000000,95.67000000
1648051200000,95.68000000,96.13000000,92.56000000,92.79000000
1648065600000,92.81000000,95.25000000,92.65000000,94.89000000
1648080000000,94.88000000,96.00000000,93.26000000,94.66000000
1648094400000,94.65000000,97.60000000,94.61000000,97.11000000
1648108800000,97.11000000,101.85000000,96.66000000,100.05000000
1648123200000,100.05000000,102.19000000,98.21000000,101.62000000
1648137600000,101.62000000,103.70000000,100.61000000,102.88000000
1648152000000,102.89000000,103.49000000,101.47000000,102.32000000
1648166400000,102.32000000,104.75000000,100.82000000,103.51000000
1648180800000,103.50000000,104.86000000,102.63000000,102.88000000
1648195200000,102.87000000,104.46000000,101.46000000,104.25000000
1648209600000,104.25000000,104.49000000,99.61000000,100.23000000
1648224000000,100.24000000,100.85000000,96.95000000,98.47000000
1648238400000,98.48000000,99.24000000,97.80000000,98.60000000
1648252800000,98.60000000,99.25000000,97.63000000,98.92000000
1648267200000,98.92000000,101.49000000,98.57000000,101.24000000
1648281600000,101.23000000,101.48000000,99.96000000,100.39000000
1648296000000,100.39000000,101.95000000,99.72000000,101.20000000
1648310400000,101.20000000,103.30000000,101.09000000,102.69000000
1648324800000,102.69000000,103.40000000,101.22000000,101.73000000
1648339200000,101.73000000,103.03000000,101.35000000,101.82000000
1648353600000,101.82000000,102.44000000,101.08000000,102.21000000
1648368000000,102.22000000,102.45000000,100.22000000,100.46000000
1648382400000,100.47000000,101.58000000,98.77000000,101.46000000
1648396800000,101.45000000,103.44000000,100.93000000,103.23000000
1648411200000,103.23000000,107.46000000,101.81000000,107.04000000
1648425600000,107.04000000,107.71000000,105.22000000,106.84000000
1648440000000,106.84000000,111.93000000,105.89000000,108.91000000
1648454400000,108.92000000,111.66000000,107.66000000,110.06000000
1648468800000,110.07000000,113.87000000,109.23000000,109.89000000
1648483200000,109.89000000,112.98000000,108.88000000,111.38000000
1648497600000,111.38000000,113.04000000,105.40000000,105.75000000
1648512000000,105.75000000,110.47000000,105.49000000,109.17000000
1648526400000,109.16000000,111.75000000,108.56000000,109.92000000
1648540800000,109.88000000,113.66000000,109.84000000,113.38000000
1648555200000,113.37000000,115.70000000,111.21000000,111.62000000
1648569600000,111.62000000,114.13000000,108.84000000,113.91000000
1648584000000,113.92000000,113.98000000,109.23000000,111.62000000
1648598400000,111.62000000,111.62000000,107.11000000,110.75000000
1648612800000,110.75000000,112.89000000,109.57000000,112.33000000
1648627200000,112.32000000,112.93000000,110.72000000,112.18000000
1648641600000,112.19000000,125.26000000,111.52000000,122.63000000
1648656000000,122.62000000,125.05000000,119.60000000,121.16000000
1648670400000,121.16000000,121.48000000,119.10000000,120.82000000
1648684800000,120.82000000,123.95000000,119.95000000,121.25000000
1648699200000,121.26000000,123.59000000,120.39000000,123.28000000
1648713600000,123.28000000,127.98000000,122.41000000,127.24000000
1648728000000,127.24000000,129.50000000,121.24000000,125.30000000
1648742400000,125.28000000,127.48000000,121.72000000,122.96000000
1648756800000,122.96000000,125.60000000,122.21000000,122.77000000
1648771200000,122.79000000,124.94000000,117.39000000,121.95000000
1648785600000,121.95000000,126.46000000,119.82000000,126.45000000
1648800000000,126.45000000,127.20000000,123.99000000,124.37000000
1648814400000,124.34000000,133.71000000,122.10000000,132.75000000
1648828800000,132.73000000,137.59000000,132.12000000,137.44000000
1648843200000,137.42000000,138.40000000,133.42000000,134.52000000
1648857600000,134.53000000,137.28000000,133.05000000,134.78000000
1648872000000,134.80000000,136.32000000,134.13000000,135.81000000
1648886400000,135.81000000,138.43000000,135.04000000,137.66000000
1648900800000,137.67000000,143.51000000,136.12000000,137.96000000
1648915200000,137.96000000,140.55000000,134.36000000,135.87000000
1648929600000,135.87000000,137.51000000,131.47000000,132.49000000
1648944000000,132.48000000,136.19000000,130.52000000,135.45000000
1648958400000,135.46000000,138.95000000,135.46000000,137.56000000
1648972800000,137.59000000,141.11000000,136.28000000,139.10000000
1648987200000,139.10000000,140.02000000,135.51000000,136.05000000
1649001600000,136.05000000,136.98000000,134.09000000,135.29000000
1649016000000,135.30000000,139.45000000,135.05000000,136.90000000
1649030400000,136.90000000,137.39000000,134.07000000,135.31000000
1649044800000,135.31000000,138.29000000,134.86000000,136.93000000
1649059200000,136.94000000,137.88000000,133.14000000,134.76000000
1649073600000,134.76000000,135.48000000,128.26000000,129.32000000
1649088000000,129.32000000,131.54000000,125.82000000,130.11000000
1649102400000,130.11000000,133.09000000,129.04000000,132.14000000
1649116800000,132.14000000,133.97000000,129.73000000,133.36000000
1649131200000,133.38000000,134.22000000,131.39000000,133.34000000
1649145600000,133.35000000,134.86000000,131.46000000,134.51000000
1649160000000,134.51000000,136.63000000,129.24000000,131.51000000
1649174400000,131.50000000,133.61000000,129.17000000,131.19000000
1649188800000,131.19000000,131.50000000,126.07000000,126.87000000
1649203200000,126.88000000,126.97000000,120.12000000,123.69000000
1649217600000,123.70000000,127.40000000,123.00000000,125.51000000
1649232000000,125.52000000,125.85000000,119.25000000,121.63000000
1649246400000,121.62000000,123.20000000,114.71000000,117.63000000
1649260800000,117.63000000,120.00000000,114.50000000,118.80000000
1649275200000,118.78000000,119.60000000,112.10000000,112.95000000
1649289600000,112.94000000,114.94000000,110.88000000,113.78000000
1649304000000,113.78000000,116.48000000,113.05000000,116.03000000
1649318400000,116.02000000,117.70000000,113.78000000,117.46000000
1649332800000,117.46000000,118.62000000,111.74000000,113.23000000
1649347200000,113.23000000,118.60000000,112.71000000,117.71000000
1649361600000,117.70000000,120.00000000,116.76000000,118.48000000
1649376000000,118.47000000,122.42000000,118.01000000,122.08000000
1649390400000,122.10000000,122.36000000,116.68000000,119.11000000
1649404800000,119.13000000,120.24000000,114.86000000,115.28000000
1649419200000,115.28000000,118.57000000,112.89000000,116.48000000
1649433600000,116.48000000,116.87000000,112.72000000,113.57000000
1649448000000,113.56000000,114.00000000,108.10000000,109.92000000
1649462400000,109.92000000,111.81000000,108.28000000,109.43000000
1649476800000,109.46000000,111.17000000,109.01000000,110.63000000
1649491200000,110.62000000,111.17000000,108.96000000,110.50000000
1649505600000,110.51000000,111.80000000,109.33000000,109.59000000
1649520000000,109.60000000,111.58000000,109.28000000,109.78000000
1649534400000,109.78000000,113.69000000,109.55000000,112.96000000
1649548800000,112.97000000,113.97000000,110.98000000,113.40000000
1649563200000,113.38000000,113.63000000,111.40000000,111.59000000
1649577600000,111.58000000,112.21000000,109.71000000,111.05000000
1649592000000,111.06000000,112.60000000,110.49000000,112.38000000
1649606400000,112.39000000,116.09000000,111.89000000,114.54000000
1649620800000,114.54000000,115.34000000,110.52000000,111.07000000
1649635200000,111.06000000,111.94000000,108.33000000,109.96000000
1649649600000,109.97000000,111.34000000,109.53000000,111.10000000
1649664000000,111.10000000,111.86000000,103.36000000,103.93000000
1649678400000,103.93000000,104.79000000,101.21000000,101.44000000
1649692800000,101.43000000,103.86000000,100.42000000,101.37000000
1649707200000,101.37000000,102.62000000,98.10000000,99.67000000
1649721600000,99.64000000,101.10000000,98.31000000,99.72000000
1649736000000,99.70000000,103.30000000,99.26000000,103.05000000
1649750400000,103.04000000,105.70000000,102.23000000,105.55000000
1649764800000,105.54000000,109.36000000,104.81000000,106.00000000
1649779200000,105.99000000,107.04000000,100.32000000,101.00000000
1649793600000,101.00000000,103.65000000,100.78000000,103.22000000
1649808000000,103.21000000,105.11000000,101.87000000,103.68000000
1649822400000,103.67000000,104.84000000,102.93000000,103.94000000
1649836800000,103.95000000,104.29000000,101.00000000,101.05000000
1649851200000,101.05000000,106.04000000,100.09000000,105.15000000
1649865600000,105.13000000,105.99000000,103.64000000,103.95000000
1649880000000,103.92000000,105.47000000,103.66000000,104.94000000
1649894400000,104.92000000,107.34000000,104.53000000,105.62000000
1649908800000,105.63000000,107.72000000,105.56000000,106.41000000
1649923200000,106.40000000,107.28000000,103.23000000,103.67000000
1649937600000,103.66000000,105.78000000,101.13000000,101.34000000
1649952000000,101.36000000,101.98000000,98.77000000,99.57000000
1649966400000,99.57000000,101.29000000,99.09000000,100.77000000
1649980800000,100.77000000,102.11000000,99.55000000,102.07000000
1649995200000,102.06000000,102.49000000,100.53000000,101.79000000
1650009600000,101.81000000,102.10000000,100.86000000,101.72000000
1650024000000,101.72000000,102.91000000,99.85000000,102.31000000
1650038400000,102.32000000,102.81000000,100.20000000,100.39000000
1650052800000,100.38000000,101.42000000,100.33000000,101.31000000
1650067200000,101.38000000,102.07000000,100.90000000,101.07000000
1650081600000,101.06000000,101.91000000,101.00000000,101.48000000
1650096000000,101.47000000,102.78000000,101.10000000,101.89000000
1650110400000,101.89000000,103.50000000,100.71000000,100.98000000
1650124800000,100.96000000,102.70000000,100.76000000,101.99000000
1650139200000,101.98000000,102.90000000,101.73000000,102.06000000
1650153600000,102.06000000,102.36000000,101.01000000,101.51000000
1650168000000,101.50000000,102.25000000,101.34000000,101.89000000
1650182400000,101.89000000,102.50000000,101.81000000,102.44000000
1650196800000,102.45000000,105.28000000,102.33000000,105.11000000
1650211200000,105.10000000,105.44000000,102.76000000,104.07000000
1650225600000,104.06000000,104.26000000,99.62000000,100.15000000
1650240000000,100.15000000,101.74000000,99.87000000,101.18000000
1650254400000,101.19000000,101.32000000,95.03000000,96.43000000
1650268800000,96.43000000,97.28000000,94.62000000,96.79000000
1650283200000,96.78000000,99.19000000,96.78000000,98.66000000
1650297600000,98.66000000,102.41000000,97.10000000,101.18000000
1650312000000,101.18000000,102.65000000,100.99000000,102.33000000
1650326400000,102.37000000,103.79000000,101.20000000,101.42000000
1650340800000,101.43000000,102.59000000,101.02000000,101.85000000
1650355200000,101.85000000,103.56000000,101.24000000,102.34000000
1650369600000,102.34000000,108.58000000,102.28000000,106.46000000
1650384000000,106.46000000,107.19000000,105.28000000,106.92000000
1650398400000,106.93000000,109.00000000,105.80000000,108.51000000
1650412800000,108.51000000,109.50000000,107.05000000,108.29000000
1650427200000,108.28000000,108.60000000,106.67000000,107.01000000
1650441600000,107.01000000,110.90000000,106.61000000,110.42000000
1650456000000,110.43000000,110.74000000,104.75000000,105.72000000
1650470400000,105.72000000,106.67000000,104.25000000,106.04000000
1650484800000,106.04000000,107.59000000,105.00000000,105.59000000
1650499200000,105.58000000,107.17000000,105.39000000,107.06000000
1650513600000,107.06000000,107.63000000,105.31000000,106.85000000
1650528000000,106.85000000,109.07000000,105.75000000,108.38000000
1650542400000,108.39000000,110.00000000,107.66000000,107.75000000
1650556800000,107.74000000,107.75000000,104.18000000,104.29000000
1650571200000,104.29000000,104.34000000,99.86000000,101.78000000
1650585600000,101.78000000,103.15000000,101.40000000,102.55000000
1650600000000,102.56000000,103.55000000,101.33000000,102.62000000
1650614400000,102.63000000,102.98000000,100.11000000,102.20000000
1650628800000,102.20000000,102.78000000,99.38000000,99.69000000
1650643200000,99.69000000,101.98000000,99.19000000,100.91000000
1650657600000,100.91000000,101.74000000,100.00000000,100.55000000
1650672000000,100.55000000,101.04000000,99.32000000,99.86000000
1650686400000,99.86000000,101.27000000,98.31000000,101.21000000
1650700800000,101.21000000,102.05000000,100.68000000,101.54000000
